"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"3572" 94.4834546689252 190.799741297515 130.230086318597 226.546372947186 50 2
"3573" 176.635581499193 108.647614467247 196.63817046604 133.095223204505 45 1
"3574" 120.513510390734 30.8783775976834 184.562124172212 65.3660927107873 65 3
"3575" 170.969917579864 114.313278386576 244.872164250801 138.947360610222 75 3
"3576" 213.46239697483 71.82079899161 240.132515597293 89.6008780732517 60 1
"3577" 51.7932419160618 99.5986460723552 87.5398735657335 135.345277722027 50 2
"3578" 71.82079899161 213.46239697483 81.6744318810682 302.145092979954 10 3
"3579" 104.080402712008 47.3114852764093 164.134743883456 58.7504074043042 84 2
"3580" 114.313278386576 170.969917579864 136.97663403233 246.842890828693 23 3
"3581" 227.626556773152 57.656639193288 288.719080687793 95.1004441732294 62 3
"3582" 29.328319596644 255.954876369796 47.2016354214798 309.574823844304 25 2
"3583" 100.149118588254 185.134077378186 122.374217440306 207.359176230238 50 1
"3584" 35.3601342373359 116.031753751081 37.5826441225411 158.25944156998 5 1
"3585" 30.8783775976834 120.513510390734 32.8491041755751 217.079112707424 2 3
"3586" 63.3223031126168 221.960892853823 89.7748105333739 267.00164873241 37 2
"3587" 34.9939835159728 250.289212450467 48.3290428272041 281.40435084334 30 1
"3588" 113.043915991313 38.3479719971043 201.726611996437 48.2016048865625 90 3
"3589" 29.328319596644 255.954876369796 47.2016354214798 309.574823844304 25 2
"3590" 60.7567551953668 90.6351327930502 71.4248026443518 124.417283048169 24 1
"3591" 45.8175663965251 105.574321591892 52.4850960521408 143.356989640381 15 1
"3592" 90.6351327930502 60.7567551953668 123.972781071128 71.8693046213929 75 1
"3593" 85.984958789932 199.298237176508 99.7800448351736 284.039480025849 14 3
"3594" 56.2749985557143 95.1168894327027 75.9822643346308 173.945952548369 20 3
"3595" 120.513510390734 30.8783775976834 165.55426626932 57.3308850184405 63 2
"3596" 75.6959439942085 75.6959439942085 105.477576455958 90.3645092365629 67 1
"3597" 101.092564952239 50.2993230361776 136.839196601911 86.0459546858493 50 2
"3598" 51.7932419160618 99.5986460723552 88.2548061987269 134.630345089033 51 2
"3599" 230.459388732816 54.8238072336236 276.93000987739 79.8464493883938 65 2
"3600" 97.3162866285896 187.96690933785 146.584451075881 237.235073785142 50 3
"3601" 30.8783775976834 120.513510390734 32.3082428636703 190.57690842409 2 2
"3602" 85.984958789932 199.298237176508 95.9940156518401 260.782443613943 14 2
"3603" 170.969917579864 114.313278386576 226.734662953352 130.041796312432 78 2
"3604" 187.96690933785 97.3162866285896 237.235073785142 146.584451075881 50 3
"3605" 224.793724813488 60.4894711529524 251.908345412991 77.8250482575531 61 1
"3606" 30.8783775976834 120.513510390734 32.2118835288065 163.630202163715 3 1
"3607" 51.9909752739592 233.292220692481 67.9930464474367 261.740347223108 36 1
"3608" 213.46239697483 71.82079899161 255.643422321443 101.133036944341 59 2
"3609" 114.313278386576 170.969917579864 125.425827812602 204.307565857942 25 1
"3610" 30.8783775976834 120.513510390734 65.3660927107873 184.562124172212 35 3
"3611" 29.328319596644 255.954876369796 56.9184916871271 326.901033173895 28 3
"3612" 34.9939835159728 250.289212450467 62.5841556064559 321.235369254567 28 3
"3613" 57.656639193288 227.626556773152 58.5456431473701 271.187750523174 2 1
"3614" 97.3162866285896 187.96690933785 104.872820238287 224.860573432257 17 1
"3615" 51.7932419160618 99.5986460723552 74.462842745155 121.379242947366 51 1
"3616" 30.8783775976834 120.513510390734 33.7381081296571 189.147043158103 4 2
"3617" 199.298237176508 85.984958789932 238.41441115612 91.3189825144245 88 1
"3618" 114.313278386576 170.969917579864 131.471661578418 225.304797687365 24 2
"3619" 99.5986460723552 51.7932419160618 149.852173808592 100.076043074407 51 3
"3620" 30.8783775976834 120.513510390734 35.8051940424125 214.123022840587 5 3
"3621" 185.134077378186 100.149118588254 219.450843761871 137.325615503913 48 2
"3622" 99.5986460723552 51.7932419160618 135.345277722027 87.5398735657335 50 2
"3623" 30.8783775976834 120.513510390734 47.324950748202 148.517134944319 37 1
"3624" 51.7932419160618 99.5986460723552 103.032132941245 146.896083941755 52 3
"3625" 187.96690933785 97.3162866285896 268.766699031408 115.052825829614 82 3
"3626" 30.8783775976834 120.513510390734 55.9010197524536 166.984131535307 35 2
"3627" 120.513510390734 30.8783775976834 148.517134944319 47.324950748202 63 1
"3628" 6.97484138936968 28.2187218849063 198.867738329316 417.819452035706 33 3
"3629" 110.344428129269 438.377712517076 171.393427972639 551.754426511905 35 1
"3630" 192.352749226221 356.369391420124 281.309863283702 441.837991200841 51 1
"3631" 19.2564598008518 15.9371034734242 141.354459487591 68.2648176248839 70 1
"3632" 25.895172455707 9.29839081856901 560.869309379193 55.8178809858286 92 3
"3633" 165.016642193903 383.705498452441 187.691984992869 535.455869491674 13 1
"3634" 19.2564598008518 15.9371034734242 283.828229125982 129.325004612766 70 2
"3635" 411.041605484758 137.680535161586 513.952776649296 209.195077835248 59 1
"3636" 219.688856258538 329.033284387807 261.551027579706 461.596826904838 24 1
"3637" 465.713819549393 83.0083210969517 587.811819236132 135.336035248411 70 1
"3638" 15.9371034734242 19.2564598008518 68.2648176248838 141.354459487591 30 1
"3639" 28.3361070323172 520.386033614027 103.928041125212 822.753769985605 20 2
"3640" 438.377712517076 110.344428129269 676.492304909693 250.189506201124 63 2
"3641" 27.5548506194208 7.6387126548552 137.443050337486 72.1762267749887 63 1
"3642" 137.680535161586 411.041605484758 370.277985997884 759.937781739206 40 3
"3643" 411.041605484758 137.680535161586 759.937781739206 370.277985997884 60 3
"3644" 438.377712517076 110.344428129269 672.712708205048 253.969102905768 62 2
"3645" 438.377712517076 110.344428129269 798.903761313338 331.312006423752 62 3
"3646" 27.5548506194208 7.6387126548552 405.525708228405 211.161482136616 65 3
"3647" 15.9371034734242 19.2564598008518 68.2648176248838 141.354459487591 30 1
"3648" 15.9371034734242 19.2564598008518 117.986214498832 295.167019239916 27 2
"3649" 55.6722140646345 493.04992658171 150.162131680752 776.519679430064 25 2
"3650" 7.6387126548552 27.5548506194208 151.263387431355 261.889846307393 38 2
"3651" 7.6387126548552 27.5548506194208 143.704194022065 269.449039716683 36 2
"3652" 219.688856258538 329.033284387807 359.247326760317 770.968440976773 24 3
"3653" 219.688856258538 329.033284387807 306.619580465366 620.06223064545 23 2
"3654" 30.8742069468484 4.3193563274276 306.784766385913 106.368467352835 73 2
"3655" 465.713819549393 83.0083210969517 586.06756209775 137.080292386793 69 1
"3656" 55.6722140646345 493.04992658171 161.500921794687 765.18088931613 28 2
"3657" 110.344428129269 438.377712517076 242.630312791834 684.051498318983 35 2
"3658" 219.688856258538 329.033284387807 359.247326760317 770.968440976773 24 3
"3659" 4.3193563274276 30.8742069468484 102.58887064819 310.564363090558 26 2
"3660" 4.3193563274276 30.8742069468484 149.692763100114 466.994427264907 25 3
"3661" 83.0083210969517 465.713819549393 274.901218036898 855.314549700192 33 3
"3662" 83.0083210969517 465.713819549393 207.735012350227 718.946798760589 33 2
"3663" 4.3193563274276 30.8742069468484 155.507699371021 461.179490994 26 3
"3664" 3.65548506194208 31.5380782123339 45.5176563831098 164.101620729365 24 1
"3665" 30.8742069468484 4.3193563274276 310.564363090558 102.58887064819 74 2
"3666" 39.2705498452441 509.451590801101 178.829020347023 951.386747390067 24 3
"3667" 7.6387126548552 27.5548506194208 222.791354678431 393.89583568659 37 3
"3668" 356.369391420124 192.352749226221 440.093734062459 283.054120422084 48 1
"3669" 24.2354942919932 10.9580689822828 114.936865487857 94.6824116246182 52 1
"3670" 4.65129196017036 30.5422713141057 167.469507545579 449.217682819442 28 3
"3671" 83.0083210969517 465.713819549393 84.7525782353337 638.39527624921 1 1
"3672" 438.377712517076 110.344428129269 798.903761313338 331.312006423752 62 3
"3673" 4.3193563274276 30.8742069468484 51.4142990637413 158.204978048734 27 1
"3674" 83.0083210969517 465.713819549393 88.8232573678591 1041.39251036923 1 3
"3675" 24.2354942919932 10.9580689822828 232.113313047453 181.039920691295 55 2
"3676" 7.6387126548552 27.5548506194208 12.8714840700012 196.747793042474 3 1
"3677" 20.9161379645656 14.2774253097104 474.481167095347 142.206023269674 78 3
"3678" 465.713819549393 83.0083210969517 872.759358512915 257.456409224175 70 3
"3679" 438.377712517076 110.344428129269 684.051498318983 242.630312791834 65 2
"3680" 30.8742069468484 4.3193563274276 156.460720910352 53.1585562021233 72 1
"3681" 4.3193563274276 30.8742069468484 98.8092739435456 314.343959795202 25 2
"3682" 27.5548506194208 7.6387126548552 405.525708228405 211.161482136616 65 3
"3683" 4.3193563274276 30.8742069468484 49.6700419253593 159.949235187116 26 1
"3684" 411.041605484758 137.680535161586 637.817407763442 288.864403347375 60 2
"3685" 4.3193563274276 30.8742069468484 155.507699371021 461.179490994 26 3
"3686" 56.2076495541575 166.622948662473 116.845427698753 247.003259226239 43 1
"3687" 24.4277404716866 46.4773785626857 46.9906346650246 164.93257307771 16 1
"3688" 30.6292011847801 40.2759178495922 295.0497983627 231.752902012914 58 3
"3689" 56.1240952274978 14.7810238068745 244.152531293123 125.210422766051 63 2
"3690" 46.4773785626857 24.4277404716866 429.431346889329 97.3713534862852 84 3
"3691" 133.498358929978 89.332239286652 239.26192546125 124.586761463743 75 1
"3692" 8.57956309378095 62.3255559405913 86.1786002002295 283.184353858945 26 2
"3693" 89.332239286652 133.498358929978 124.586761463743 239.26192546125 25 1
"3694" 133.498358929978 89.332239286652 360.326313548828 160.962119692604 76 2
"3695" 166.622948662473 56.2076495541575 440.161497467217 238.566682090654 60 3
"3696" 32.0073035654675 38.8978154689048 74.3127301779762 137.610477564758 30 1
"3697" 29.2510988040926 41.6540202302797 61.685259207016 150.237948535719 23 1
"3698" 177.664478573304 45.166119643326 473.997906445111 204.730273112761 65 3
"3699" 30.6292011847801 40.2759178495922 144.60359652009 382.199103855523 25 3
"3700" 40.9649690399359 29.9401499944364 146.728535571208 65.1946721715269 75 1
"3701" 177.664478573304 45.166119643326 266.505874459572 97.3428124654201 63 1
"3702" 32.6963547558113 38.208764278561 75.00178136832 136.921426374415 30 1
"3703" 45.166119643326 177.664478573304 51.135276343822 470.15315689761 2 2
"3704" 60.2584023695602 10.6467166648121 158.971064465414 52.9521432773208 70 1
"3705" 54.0569416564667 16.8481773779056 233.131642671348 136.231311387826 60 2
"3706" 45.166119643326 177.664478573304 204.730273112761 473.997906445111 35 3
"3707" 62.3255559405913 8.57956309378095 162.448398923529 49.474808819206 71 1
"3708" 29.2510988040926 41.6540202302797 100.880979210045 268.481974849129 24 2
"3709" 29.9401499944364 40.9649690399359 153.032496956572 373.770203419042 27 3
"3710" 177.664478573304 45.166119643326 371.662071339425 149.626361902007 65 2
"3711" 89.332239286652 133.498358929978 198.74765880855 479.980520749322 24 3
"3712" 45.166119643326 177.664478573304 155.595518602503 365.692914638929 37 2
"3713" 177.664478573304 45.166119643326 362.708336288681 158.580096952751 62 2
"3714" 89.332239286652 133.498358929978 163.946698042853 357.341735198579 25 2
"3715" 9.26861428412468 61.6365047502476 92.8368080910692 276.526145968105 28 2
"3716" 45.166119643326 177.664478573304 94.5224506912528 269.32623623374 35 1
"3717" 45.166119643326 177.664478573304 204.730273112761 473.997906445111 35 3
"3718" 31.3182523751238 39.5868666592485 108.917289481572 260.445664577602 26 2
"3719" 45.166119643326 177.664478573304 51.135276343822 470.15315689761 2 2
"3720" 21.6715357103117 49.2335833240606 90.0561729114979 436.746527464116 15 3
"3721" 27.8729964234052 43.0321226109671 99.5028768293577 269.860077229817 24 2
"3722" 14.0919726165307 56.8131464178416 23.2099242433556 503.592776132258 2 3
"3723" 45.166119643326 177.664478573304 155.595518602503 365.692914638929 37 2
"3724" 27.8729964234052 43.0321226109671 90.5491417786136 278.813812280561 21 2
"3725" 45.166119643326 177.664478573304 204.730273112761 473.997906445111 35 3
"3726" 16.8481773779056 54.0569416564667 199.207209914402 327.595490461212 40 3
"3727" 54.0569416564667 16.8481773779056 327.595490461212 199.207209914402 60 3
"3728" 45.166119643326 177.664478573304 58.8430470835632 619.885132474308 3 3
"3729" 177.664478573304 45.166119643326 265.095693572489 98.7529933525037 62 1
"3730" 133.498358929978 89.332239286652 489.098472376147 189.629707181725 78 3
"3731" 45.166119643326 177.664478573304 54.2840712701508 624.444108287721 2 3
"3732" 45.0992761819983 25.805842852374 188.359036993903 181.003917065271 48 2
"3733" 40.2759178495922 30.6292011847801 146.039484380864 65.8837233618707 75 1
"3734" 11.3357678551558 59.5693511792164 15.8947436685683 510.907956707046 1 3
"3735" 133.498358929978 89.332239286652 479.980520749322 198.74765880855 76 3
"3736" 45.166119643326 177.664478573304 52.2170240787441 311.631662846248 5 1
"3737" 133.498358929978 89.332239286652 239.26192546125 124.586761463743 75 1
"3738" 43.0321226109671 27.8729964234052 269.860077229817 99.5028768293577 76 2
"3739" 56.8131464178416 14.0919726165307 353.146574289649 173.656126085965 65 3
"3740" 45.166119643326 177.664478573304 155.595518602503 365.692914638929 37 2
"3741" 133.498358929978 89.332239286652 357.34173519858 163.946698042852 75 2
"3742" 5.82335833240606 65.0817607019662 41.0778805094967 170.845327233238 25 1
"3743" 2.37810238068745 68.5270166536848 30.5817201223599 181.341487620375 20 1
"3744" 45.166119643326 177.664478573304 47.9864814174932 315.862205507499 2 1
"3745" 45.166119643326 177.664478573304 94.5224506912528 269.32623623374 35 1
"3746" 76.9304825290595 114.895723793589 95.7348843315609 171.308929201093 25 1
"3747" 76.9304825290595 114.895723793589 93.4783561152607 173.565457417394 22 1
"3748" 114.895723793589 76.9304825290595 172.061105273193 94.9827082594608 76 1
"3749" 38.9652412645298 152.860965058119 48.3021505506128 376.946787924112 4 2
"3750" 41.6446468528007 163.578587411203 67.9708093763026 212.470032097706 35 1
"3751" 92.4504554188016 112.772778845202 137.581019744805 142.859821729204 60 1
"3752" 114.895723793589 76.9304825290595 289.962772907646 135.286165567078 75 2
"3753" 21.3223234264004 183.900910837603 86.6806884289815 351.965277987098 28 2
"3754" 152.860965058119 38.9652412645298 407.419072169314 176.034991247481 65 3
"3755" 80.2570613629614 124.966172901042 97.5571110212626 182.883730452746 23 1
"3756" 76.9304825290595 114.895723793589 174.837446802596 408.616616614198 25 3
"3757" 82.2892937056014 122.933940558402 98.8371672918026 181.603674182206 22 1
"3758" 41.6446468528007 163.578587411203 69.4751615205028 210.965679953506 37 1
"3759" 94.4826877614416 110.740546502562 204.138487747802 392.712603610347 28 3
"3760" 163.578587411203 41.6446468528007 308.30068134549 130.345285070589 62 2
"3761" 122.933940558402 82.2892937056014 428.403669091836 168.447422266313 78 3
"3762" 152.860965058119 38.9652412645298 395.670236456489 187.783826960305 62 3
"3763" 152.860965058119 38.9652412645298 201.752409744623 65.2914037880317 65 1
"3764" 38.9652412645298 152.860965058119 43.6336959075713 381.615242567153 2 2
"3765" 31.4834851396005 173.739749124403 35.399763710542 561.451327647607 1 3
"3766" 72.1281319924012 133.095102271602 275.774617681357 321.076473676792 52 3
"3767" 76.9304825290595 114.895723793589 135.286165567078 289.962772907646 25 2
"3768" 86.3537583908815 118.869475873122 144.7094414289 293.936524987179 25 2
"3769" 153.417425698003 51.8058085660009 198.547990024006 81.8928514500031 60 1
"3770" 38.9652412645298 152.860965058119 176.034991247481 407.419072169313 35 3
"3771" 82.2892937056014 122.933940558402 135.976522100579 302.6694443155 23 2
"3772" 76.9304825290595 114.895723793589 128.283483602516 296.965454872208 22 2
"3773" 76.9304825290595 114.895723793589 170.921168231654 412.53289518514 24 3
"3774" 21.3223234264004 183.900910837603 84.3464611074607 354.299505308618 27 2
"3775" 92.4504554188016 112.772778845202 160.143047742903 278.502918673175 29 2
"3776" 152.860965058119 38.9652412645298 299.917286313927 125.331652160798 63 2
"3777" 152.860965058119 38.9652412645298 304.585740956968 120.663197517756 65 2
"3778" 38.9652412645298 152.860965058119 65.2914037880317 201.752409744623 35 1
"3779" 78.2248290203213 126.998405243682 168.299236151975 428.551855206174 23 3
"3780" 61.9669702792011 143.256263984802 120.711148843323 476.139942514826 15 3
"3781" 38.9652412645298 152.860965058119 187.783826960305 395.670236456489 38 3
"3782" 38.9652412645298 152.860965058119 120.663197517756 304.585740956968 35 2
"3783" 70.0958996497612 135.127334614242 112.111991437135 326.533974978944 18 2
"3784" 114.895723793589 76.9304825290595 412.53289518514 170.921168231654 76 3
"3785" 38.9652412645298 152.860965058119 120.663197517756 304.585740956968 35 2
"3786" 114.895723793589 76.9304825290595 172.061105273193 94.9827082594608 76 1
"3787" 112.772778845202 92.4504554188016 165.425103892206 115.015737581803 70 1
"3788" 38.9652412645298 152.860965058119 40.4695934087299 226.574220123924 2 1
"3789" 38.9652412645298 152.860965058119 50.7140769773541 532.73998643944 3 3
"3790" 38.9652412645298 152.860965058119 40.4695934087299 226.574220123924 2 1
"3791" 38.9652412645298 152.860965058119 50.7140769773541 532.73998643944 3 3
"3792" 21.3223234264004 183.900910837603 127.06184484182 469.789246516329 27 3
"3793" 21.3223234264004 183.900910837603 41.6310773731018 238.809764100907 27 1
"3794" 78.2248290203213 126.998405243682 204.273104382442 234.372862033637 54 2
"3795" 114.895723793589 76.9304825290595 408.616616614198 174.837446802596 75 3
"3796" 31.4834851396005 173.739749124403 32.2356612117006 248.205180262308 1 1
"3797" 152.860965058119 38.9652412645298 200.248057600422 66.7957559322318 63 1
"3798" 122.933940558402 82.2892937056014 416.654833379011 180.196257979138 75 3
"3799" 133.095102271602 72.1281319924012 249.80646834764 188.839498068439 50 2
"3800" 38.9652412645298 152.860965058119 65.2914037880317 201.752409744623 35 1
"3801" 42.5162709540526 167.06508381621 187.466550012517 403.562907543179 38 3
"3802" 117.973003054353 572.103485500665 247.6653580014 823.859233339051 34 3
"3803" 167.06508381621 42.5162709540526 351.01323318907 141.565274462515 65 2
"3804" 303.753654964208 386.32283359081 412.635914720763 461.986776811467 59 1
"3805" 167.06508381621 42.5162709540526 283.329191691854 110.798366055621 63 1
"3806" 413.845893133011 276.230595422007 699.931970222086 371.592621118366 75 3
"3807" 167.06508381621 42.5162709540526 415.006350626742 176.023106928954 65 3
"3808" 62.9268839699517 627.149604585067 112.754358773799 761.868332758431 27 1
"3809" 585.865015271766 104.211473283253 709.510971266498 165.111720265733 67 1
"3810" 125.548812862158 84.0325419081052 423.078333034795 167.9511245209 78 3
"3811" 42.5162709540526 167.06508381621 61.5886760933243 529.440781462372 5 3
"3812" 69.8076488555019 620.268839699517 143.386908604646 829.686732831695 26 2
"3813" 152.376827482104 537.699661072915 265.575688634633 707.497952801708 40 2
"3814" 241.826770994257 448.249717560762 432.550822386973 638.973768953478 50 3
"3815" 551.461190844015 138.615297711004 799.402457654546 272.122133685905 65 3
"3816" 42.5162709540526 167.06508381621 46.2071950135969 347.920362733878 2 1
"3817" 255.588300765357 434.488187789662 292.497541360799 582.125150171431 20 1
"3818" 262.469065650907 427.607422904112 412.457556678008 560.616084758333 53 2
"3819" 84.0325419081052 125.548812862158 151.951858599623 340.626649051963 24 2
"3820" 413.845893133011 276.230595422007 631.753700851629 341.319940584712 77 2
"3821" 138.615297711004 551.461190844015 246.154215805906 726.919425630435 38 2
"3822" 42.5162709540526 167.06508381621 51.7435811029132 342.383976644561 5 1
"3823" 496.415071759613 193.661416795405 702.397047263747 369.127544076704 54 3
"3824" 42.5162709540526 167.06508381621 48.1762140116791 444.402293639906 2 2
"3825" 167.06508381621 42.5162709540526 351.01323318907 141.565274462515 65 2
"3826" 167.06508381621 42.5162709540526 415.006350626742 176.023106928954 65 3
"3827" 537.699661072915 152.376827482104 653.963768948558 220.658922583672 63 1
"3828" 111.092238168803 578.984250386216 171.992485151283 702.630206380947 33 1
"3829" 90.4499435121524 599.626545042866 175.349089376549 797.724552059792 30 2
"3830" 255.588300765357 434.488187789662 335.692402350298 735.832188990154 21 3
"3831" 125.548812862158 84.0325419081052 263.958465095066 130.169092652408 75 1
"3832" 84.0325419081052 125.548812862158 130.169092652408 263.958465095066 25 1
"3833" 517.057366416264 173.019122138755 678.365743558618 294.707897877723 57 2
"3834" 40.44045740635 169.140897363913 105.031628448374 289.095929299101 35 1
"3835" 125.548812862158 84.0325419081052 263.958465095066 130.169092652408 75 1
"3836" 84.0325419081052 125.548812862158 151.951858599623 340.626649051963 24 2
"3837" 125.548812862158 84.0325419081052 340.626649051963 151.951858599623 76 2
"3838" 117.973003054353 572.103485500665 251.479839029255 820.044752311197 35 3
"3839" 42.5162709540526 167.06508381621 141.565274462515 351.01323318907 35 2
"3840" 84.0325419081052 125.548812862158 175.580086576609 415.449370979087 24 3
"3841" 262.469065650907 427.607422904112 412.457556678008 560.616084758333 53 2
"3842" 84.0325419081052 125.548812862158 124.632706563092 269.494851184383 22 1
"3843" 125.548812862158 84.0325419081052 419.263852006941 171.765605548755 77 3
"3844" 42.5162709540526 167.06508381621 51.0061855404923 441.572322111093 3 2
"3845" 111.092238168803 578.984250386216 114.906719196657 956.617872143794 1 3
"3846" 283.111360307558 406.965128247461 327.402449022088 547.220242510142 24 1
"3847" 84.0325419081052 125.548812862158 179.394567604463 411.634889951232 25 3
"3848" 42.5162709540526 167.06508381621 61.5886760933243 529.440781462372 5 3
"3849" 76.688413741052 613.388074813967 124.670426515127 749.952265017103 26 1
"3850" 585.865015271766 104.211473283253 715.047357355814 159.575334176416 70 1
"3851" 572.103485500665 117.973003054353 820.044752311197 251.479839029255 65 3
"3852" 131.734532825454 558.341955729565 200.016627927022 674.606063605208 37 1
"3853" 572.103485500665 117.973003054353 764.541549459964 208.532091976376 68 2
"3854" 42.5162709540526 167.06508381621 110.798366055621 283.329191691854 37 1
"3855" 125.548812862158 84.0325419081052 340.626649051963 151.951858599623 76 2
"3856" 42.5162709540526 167.06508381621 141.565274462515 351.01323318907 35 2
"3857" 42.5162709540526 167.06508381621 183.652068984663 407.377388571033 37 3
"3858" 503.295836645164 186.780651909855 658.944270729891 314.12937070645 55 2
"3859" 69.8076488555019 620.268839699517 165.16967455186 906.354916788591 25 3
"3860" 167.06508381621 42.5162709540526 283.329191691854 110.798366055621 63 1
"3861" 662.396564618289 117.717040814992 716.582212463245 144.405494231164 67 1
"3862" 21.3048992644598 82.2195970578391 36.2249192771741 365.699977299411 5 3
"3863" 21.3048992644598 82.2195970578391 50.4195757184658 133.979021864961 36 1
"3864" 21.3048992644598 82.2195970578391 28.890389294768 264.271357785238 4 2
"3865" 390.056802716641 390.056802716641 442.624968536374 418.362738158035 65 1
"3866" 623.490884346625 156.622721086656 817.451144511911 261.062861175656 65 3
"3867" 82.2195970578391 21.3048992644598 133.17028085235 51.228316731077 63 1
"3868" 82.2195970578391 21.3048992644598 205.483810050349 87.6779370296572 65 2
"3869" 257.777489792983 522.336115640298 299.023281436158 561.964425258251 51 1
"3870" 141.060448977991 639.05315645529 242.516585064448 835.99742062312 34 3
"3871" 41.6097985289195 61.9146977933793 113.225894589948 288.699001986637 24 3
"3872" 21.3048992644598 82.2195970578391 134.697051361089 267.227845215497 38 3
"3873" 21.3048992644598 82.2195970578391 27.2729072695455 374.65198930704 2 3
"3874" 561.241795911962 218.871809521319 731.915321593899 237.835534597089 90 2
"3875" 125.498176869325 654.615428563956 152.995371298108 707.9923353963 34 1
"3876" 78.8113605433281 701.302244889953 126.220673232755 843.530182958233 25 2
"3877" 21.3048992644598 82.2195970578391 22.9223812896823 161.476216293744 2 1
"3878" 102.154768706327 677.958836726955 126.416999084665 734.570707609744 30 1
"3879" 257.777489792983 522.336115640298 401.00968191504 677.504323772527 48 3
"3880" 41.6097985289195 61.9146977933793 59.4021008063676 124.996496777059 22 1
"3881" 156.622721086656 623.490884346625 222.995758851854 746.755097339134 35 2
"3882" 82.2195970578391 21.3048992644598 276.179857223125 125.74503935346 65 3
"3883" 41.6097985289195 61.9146977933793 89.0191112183463 204.14263586166 25 2
"3884" 102.154768706327 677.958836726955 185.706880777527 892.807124910041 28 3
"3885" 623.490884346625 156.622721086656 817.451144511911 261.062861175656 65 3
"3886" 61.9146977933793 41.6097985289195 291.68300598918 110.241890587405 77 3
"3887" 82.2195970578391 21.3048992644598 203.587437542772 89.5743095372343 64 2
"3888" 288.902034010314 491.211571422967 326.829484161855 642.921372029133 20 2
"3889" 94.3736326519937 685.739972781287 147.472062864152 822.278793326836 28 2
"3890" 265.558625847316 514.554979585966 414.758825974459 663.755179713109 50 3
"3891" 172.184993195322 607.928612237959 248.039893498405 721.710962692583 40 2
"3892" 94.3736326519937 685.739972781287 118.635863030332 742.351843664077 30 1
"3893" 172.184993195322 607.928612237959 285.577145291951 792.936860395617 38 3
"3894" 553.46065985763 226.652945575652 717.580879997487 360.93312569008 55 3
"3895" 41.6097985289195 61.9146977933793 116.209898592491 285.714997984094 25 3
"3896" 312.245442173312 467.868163259969 330.037744450761 530.949962243648 22 1
"3897" 21.3048992644598 82.2195970578391 23.7311223022936 160.667475281133 3 1
"3898" 94.3736326519937 685.739972781287 116.209639992498 744.778066701911 27 1
"3899" 21.3048992644598 82.2195970578391 25.0976442796139 268.064102800392 2 2
"3900" 382.275666662308 397.837938770973 434.03509146943 426.952615224979 64 1
"3901" 82.2195970578391 21.3048992644598 134.787762877572 49.6108347058545 65 1
"3902" 467.868163259969 312.245442173312 611.992473835826 357.758382355162 76 2
"3903" 41.6097985289195 61.9146977933793 61.8283238442015 122.570273739225 25 1
"3904" 607.928612237959 172.184993195322 721.710962692583 248.039893498405 60 2
"3905" 514.554979585966 265.558625847316 607.477232457242 362.273623733746 49 2
"3906" 545.679523803297 234.434081629984 703.831735938069 374.682269749499 53 3
"3907" 61.9146977933793 41.6097985289195 204.14263586166 89.0191112183463 75 2
"3908" 61.9146977933793 41.6097985289195 122.570273739225 61.8283238442015 75 1
"3909" 61.9146977933793 41.6097985289195 294.667009991723 107.257886584863 78 3
"3910" 592.366340129294 187.747265303987 641.699541898582 219.288164795827 61 1
"3911" 125.498176869325 654.615428563956 128.482180871868 950.0318248157 1 3
"3912" 249.99635373865 530.117251694631 344.814979117503 624.935877073485 50 2
"3913" 61.9146977933793 41.6097985289195 122.570273739225 61.8283238442015 75 1
"3914" 21.3048992644598 82.2195970578391 93.3670545523884 199.794692527617 38 2
"3915" 61.9146977933793 41.6097985289195 204.14263586166 89.0191112183463 75 2
"3916" 82.2195970578391 21.3048992644598 267.227845215497 134.697051361089 62 3
"3917" 21.3048992644598 82.2195970578391 125.74503935346 276.179857223125 35 3
"3918" 21.3048992644598 82.2195970578391 91.4706820448114 201.691065035194 37 2
"3919" 21.3048992644598 82.2195970578391 49.6108347058545 134.787762877572 35 1
"3920" 247.245993913429 247.245993913429 379.996504852753 318.727038265373 65 1
"3921" 40.3993590261487 454.09262880071 89.4149322960528 609.308610822073 24 1
"3922" 35.520466608482 139.081866433928 146.536666397214 320.213560826069 38 2
"3923" 197.996795130743 296.495192696115 265.190810792344 521.449071215387 23 2
"3924" 222.621394522086 271.870593304772 325.238737451115 549.317483446221 27 3
"3925" 70.040933216964 104.561399825446 143.077906762182 323.672320461101 25 2
"3926" 139.081866433928 35.520466608482 337.186475066457 41.64741326722 97 1
"3927" 370.368990870144 124.122996956715 490.865608491991 207.857934626134 59 1
"3928" 104.561399825446 70.040933216964 389.609574628305 165.056991484584 75 3
"3929" 419.618189652829 74.8737981740287 685.663152802164 188.893068095172 70 3
"3930" 139.081866433928 35.520466608482 386.123617929739 168.54294818315 65 3
"3931" 70.040933216964 104.561399825446 121.098822039781 257.735066293896 25 1
"3932" 197.996795130743 296.495192696115 407.032123319506 467.52409757783 55 3
"3933" 306.345032452652 188.146955374206 610.396418909035 264.159801988302 80 3
"3934" 99.4983975653716 394.993590261487 175.064073023141 523.659470094985 37 1
"3935" 139.081866433928 35.520466608482 422.465323789375 44.2849034339082 97 2
"3936" 271.870593304772 222.621394522086 476.374119231383 310.265762776348 70 2
